# Generated at 2024-04-22 12:59:07 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM462
# 2da737e9-cf82-4451-b9c4-9d703108b6e8 Discharge.Master@EM462: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM462
1991-11-13 00:00:00,0.52128898505876
1991-11-14 00:00:00,0.348391602451127
1991-11-15 00:00:00,0.337422451703074
1991-11-16 00:00:00,0.303072326367752
1991-11-17 00:00:00,0.23715048861794
1991-11-18 00:00:00,0.381675635285886
1991-11-19 00:00:00,0.310557688564301
1991-11-20 00:00:00,0.254997539564663
1991-11-21 00:00:00,0.234347888355121
1991-11-22 00:00:00,0.19602705941317
1991-11-23 00:00:00,0.274805376915369
1991-11-24 00:00:00,0.335341646526263
1991-11-25 00:00:00,0.215166406216196
1991-11-26 00:00:00,0.268632760520316
1991-11-27 00:00:00,0.40845854626418
1991-11-28 00:00:00,0.302001095898377
1991-11-29 00:00:00,0.57694364467926
1991-11-30 00:00:00,0.487854480593897
1991-12-01 00:00:00,0.383216685780828
1991-12-02 00:00:00,0.369496005721169
1991-12-03 00:00:00,0.493309102106544
1991-12-04 00:00:00,0.552468638161507
1991-12-05 00:00:00,0.510449734676622
1991-12-06 00:00:00,0.658735007338114
1991-12-07 00:00:00,4.67949535143526
1991-12-08 00:00:00,2.26994449646041
1991-12-09 00:00:00,2.75861501883288
1991-12-10 00:00:00,1.78514096488414
1991-12-11 00:00:00,1.32419401218825
1991-12-12 00:00:00,1.02902550701363
1991-12-13 00:00:00,0.85467208543458
1991-12-14 00:00:00,0.724842152344656
1991-12-15 00:00:00,0.598790006303114
1991-12-16 00:00:00,0.556320697617981
1991-12-17 00:00:00,0.482075965963279
1991-12-18 00:00:00,0.410614944632431
1991-12-19 00:00:00,0.362209424867918
1991-12-20 00:00:00,0.341974353884071
1991-12-21 00:00:00,0.328958859758117
1991-12-22 00:00:00,0.301863823521953
1991-12-23 00:00:00,0.282752137071905
1991-12-24 00:00:00,0.278135501457778
1991-12-25 00:00:00,0.247504034974201
1991-12-26 00:00:00,0.243860046388151
1991-12-27 00:00:00,0.254426249345714
1991-12-28 00:00:00,0.261580470921542
1991-12-29 00:00:00,4.52873304948067
1991-12-30 00:00:00,4.94973653457075
1991-12-31 00:00:00,2.97485690418531
1992-01-01 00:00:00,2.51760617042906
1992-01-02 00:00:00,2.03608543756066
1992-01-03 00:00:00,1.33677496099936
1992-01-04 00:00:00,1.014514801124
1992-01-05 00:00:00,0.819632273505179
1992-01-06 00:00:00,0.676886431321188
1992-01-07 00:00:00,0.716214082643181
1992-01-08 00:00:00,0.777489508117388
1992-01-09 00:00:00,0.648290634392623
1992-01-10 00:00:00,0.555697285888194
1992-01-11 00:00:00,0.596903128590345
1992-01-12 00:00:00,1.67188786427331
1992-01-13 00:00:00,1.0179542337119
1992-01-14 00:00:00,0.657728466742439
1992-01-15 00:00:00,0.519381934959769
1992-01-16 00:00:00,0.458181408837121
1992-01-17 00:00:00,0.445019695309739
1992-01-18 00:00:00,0.58187325020143
1992-01-19 00:00:00,0.508808452587196
1992-01-20 00:00:00,0.857201758388038
1992-01-21 00:00:00,0.578782999351541
1992-01-22 00:00:00,0.483875126890469
1992-01-23 00:00:00,0.447572642321189
1992-01-24 00:00:00,0.629029317452264
1992-01-25 00:00:00,0.636390664305248
1992-01-26 00:00:00,0.811625659768841
1992-01-27 00:00:00,0.639206817307592
1992-01-28 00:00:00,0.472693659360216
1992-01-29 00:00:00,0.384640115508147
1992-01-30 00:00:00,0.927172885415105
1992-01-31 00:00:00,0.586460404722299
1992-02-01 00:00:00,0.408442481264673
1992-02-02 00:00:00,0.302463314982421
1992-02-03 00:00:00,0.30757295142657
1992-02-04 00:00:00,0.302831115872494
1992-02-05 00:00:00,3.10746174768729
1992-02-06 00:00:00,1.33162259146969
1992-02-07 00:00:00,0.770030768693329
1992-02-08 00:00:00,0.599116182650661
1992-02-09 00:00:00,0.536659613565855
1992-02-10 00:00:00,0.581045859073537
1992-02-11 00:00:00,0.468398139726468
1992-02-12 00:00:00,0.333456372621245
1992-02-13 00:00:00,0.266698430014215
1992-02-14 00:00:00,0.370508920743768
1992-02-15 00:00:00,1.23785806453671
1992-02-16 00:00:00,0.702045172072694
1992-02-17 00:00:00,0.358724312122628
1992-02-18 00:00:00,0.282859814745745
1992-02-19 00:00:00,0.236270298003612
1992-02-20 00:00:00,0.208057213545235
1992-02-21 00:00:00,0.217296701005437
1992-02-22 00:00:00,0.204421389685088
1992-02-23 00:00:00,0.188611748318354
1992-02-24 00:00:00,0.204915088361827
1992-02-25 00:00:00,0.193048829791293
1992-02-26 00:00:00,
1992-02-27 00:00:00,
1992-02-28 00:00:00,0.46693885365708
1992-02-29 00:00:00,0.326766969699711
1992-03-01 00:00:00,0.237145064284398
1992-03-02 00:00:00,0.197405941246277
1992-03-03 00:00:00,0.16909255273383
1992-03-04 00:00:00,0.150984877489036
1992-03-05 00:00:00,0.143794292126461
1992-03-06 00:00:00,0.139030967665468
1992-03-07 00:00:00,0.135014287796224
1992-03-08 00:00:00,0.119708018007651
1992-03-09 00:00:00,0.124735344757377
1992-03-10 00:00:00,0.142677306958943
1992-03-11 00:00:00,0.138260217987992
1992-03-12 00:00:00,0.12216002484575
1992-03-13 00:00:00,0.102303208198323
1992-03-14 00:00:00,0.09809498457093
1992-03-15 00:00:00,0.0982850337208897
1992-03-16 00:00:00,0.109381227778647
1992-03-17 00:00:00,0.125708344241543
1992-03-18 00:00:00,0.136625887812037
1992-03-19 00:00:00,0.128360603832728
1992-03-20 00:00:00,0.116450026339879
1992-03-21 00:00:00,0.106868315341112
1992-03-22 00:00:00,0.0979919255784173
1992-03-23 00:00:00,0.0943196151445591
1992-03-24 00:00:00,0.0976400271181031
1992-03-25 00:00:00,0.0990976052145216
1992-03-26 00:00:00,0.0958923626804992
1992-03-27 00:00:00,0.0939172678962306
1992-03-28 00:00:00,0.0932114447879885
1992-03-29 00:00:00,0.0940803810895327
1992-03-30 00:00:00,0.0881491349345111
1992-03-31 00:00:00,0.082709030474087
1992-04-01 00:00:00,0.0772109326517815
1992-04-02 00:00:00,0.197202458349528
1992-04-03 00:00:00,0.225763469568709
1992-04-04 00:00:00,0.159682780692055
1992-04-05 00:00:00,0.176908246429655
1992-04-06 00:00:00,0.173949547485772
1992-04-07 00:00:00,0.237752209112198
1992-04-08 00:00:00,0.216583351335144
1992-04-09 00:00:00,0.340234142057601
1992-04-10 00:00:00,0.357628802288457
1992-04-11 00:00:00,0.239445579314879
1992-04-12 00:00:00,0.191901666360504
1992-04-13 00:00:00,0.174467744317163
1992-04-14 00:00:00,0.153501690705834
1992-04-15 00:00:00,0.140368866281446
1992-04-16 00:00:00,0.131095465619168
1992-04-17 00:00:00,0.130494282219073
1992-04-18 00:00:00,0.152896531046103
1992-04-19 00:00:00,0.156078803195124
1992-04-20 00:00:00,0.13714360688503
1992-04-21 00:00:00,0.126865276735957
1992-04-22 00:00:00,0.12169538038856
1992-04-23 00:00:00,0.117437735162555
1992-04-24 00:00:00,0.116239244901599
1992-04-25 00:00:00,0.11506834631371
1992-04-26 00:00:00,0.137892630616713
1992-04-27 00:00:00,0.224167702358583
1992-04-28 00:00:00,0.217162950836737
1992-04-29 00:00:00,0.152271270212826
1992-04-30 00:00:00,0.132040698416834
1992-05-01 00:00:00,0.125785760640128
1992-05-02 00:00:00,0.123107796076574
1992-05-03 00:00:00,0.118135178246889
1992-05-04 00:00:00,0.116846034358104
1992-05-05 00:00:00,0.111705161397297
1992-05-06 00:00:00,0.111670358938657
1992-05-07 00:00:00,0.117914844398778
1992-05-08 00:00:00,0.190553857975169
1992-05-09 00:00:00,0.500253247941121
1992-05-10 00:00:00,0.878837529822046
1992-05-11 00:00:00,0.551030862422129
1992-05-12 00:00:00,0.390459796752889
1992-05-13 00:00:00,0.402645821949084
1992-05-14 00:00:00,2.12285309131571
1992-05-15 00:00:00,3.29226828239462
1992-05-16 00:00:00,1.16408903139726
1992-05-17 00:00:00,0.7274580479463
1992-05-18 00:00:00,0.568976409881084
1992-05-19 00:00:00,0.519325416342998
1992-05-20 00:00:00,0.60003145745682
1992-05-21 00:00:00,0.45123031558543
1992-05-22 00:00:00,0.515073202838678
1992-05-23 00:00:00,0.439034597891085
1992-05-24 00:00:00,0.38864467076065
1992-05-25 00:00:00,0.356941748605567
1992-05-26 00:00:00,0.433292044123376
1992-05-27 00:00:00,0.536702526621135
1992-05-28 00:00:00,1.15740107965289
1992-05-29 00:00:00,3.83633392147702
1992-05-30 00:00:00,1.79368451197953
1992-05-31 00:00:00,1.10433759497741
1992-06-01 00:00:00,0.834234072615599
1992-06-02 00:00:00,0.699796532714578
1992-06-03 00:00:00,0.799713929964056
1992-06-04 00:00:00,0.592729491742163
1992-06-05 00:00:00,0.510115755524303
1992-06-06 00:00:00,0.450604953533115
1992-06-07 00:00:00,0.448675445619868
1992-06-08 00:00:00,3.69923219014355
1992-06-09 00:00:00,3.6741216615091
1992-06-10 00:00:00,2.12313700069922
1992-06-11 00:00:00,1.79482047350296
1992-06-12 00:00:00,1.40198480171287
1992-06-13 00:00:00,1.16779995674624
1992-06-14 00:00:00,1.78637780611932
1992-06-15 00:00:00,1.56992384746702
1992-06-16 00:00:00,1.2396802064138
1992-06-17 00:00:00,1.03378557973639
1992-06-18 00:00:00,0.877313190725328
1992-06-19 00:00:00,0.738159874291283
1992-06-20 00:00:00,0.636671085094632
1992-06-21 00:00:00,0.553238954585627
1992-06-22 00:00:00,0.505232100833802
1992-06-23 00:00:00,0.491726729651637
1992-06-24 00:00:00,0.485372791385469
1992-06-25 00:00:00,0.437506154999424
1992-06-26 00:00:00,0.393241151405868
1992-06-27 00:00:00,0.370486779559342
1992-06-28 00:00:00,0.348265047769331
1992-06-29 00:00:00,0.334760767250426
1992-06-30 00:00:00,0.31374831413655
1992-07-01 00:00:00,0.298839951085535
1992-07-02 00:00:00,0.345418297835774
1992-07-03 00:00:00,0.329260351289014
1992-07-04 00:00:00,0.338048553871241
1992-07-05 00:00:00,0.42335848258796
1992-07-06 00:00:00,0.456190801420579
1992-07-07 00:00:00,0.375649932257949
1992-07-08 00:00:00,1.50751788417933
1992-07-09 00:00:00,6.30705348672747
1992-07-10 00:00:00,3.10878988174587
1992-07-11 00:00:00,1.98263725452264
1992-07-12 00:00:00,1.4874050399917
1992-07-13 00:00:00,1.21157063307905
1992-07-14 00:00:00,1.04228942824715
1992-07-15 00:00:00,0.924869782961069
1992-07-16 00:00:00,0.939129104280203
1992-07-17 00:00:00,1.82044647596977
1992-07-18 00:00:00,3.52383915098079
1992-07-19 00:00:00,2.55967468197171
1992-07-20 00:00:00,4.92831793270678
1992-07-21 00:00:00,4.96097977404296
1992-07-22 00:00:00,4.19870145020578
1992-07-23 00:00:00,3.52252617353721
1992-07-24 00:00:00,3.23361051051421
1992-07-25 00:00:00,2.84269716393989
1992-07-26 00:00:00,3.7280789760991
1992-07-27 00:00:00,3.02520842314318
1992-07-28 00:00:00,3.49250040284874
1992-07-29 00:00:00,4.35095918599681
1992-07-30 00:00:00,3.85057670706121
1992-07-31 00:00:00,3.28492439123958
1992-08-01 00:00:00,2.50104309922836
1992-08-02 00:00:00,1.82771480672307
1992-08-03 00:00:00,1.90253606251868
1992-08-04 00:00:00,1.4258129081468
1992-08-05 00:00:00,1.14064628800656
1992-08-06 00:00:00,1.00655013457408
1992-08-07 00:00:00,0.890372752263375
1992-08-08 00:00:00,2.33651296465826
1992-08-09 00:00:00,3.36758227654529
1992-08-10 00:00:00,3.02758311283645
1992-08-11 00:00:00,2.09946366515518
1992-08-12 00:00:00,1.66691218603958
1992-08-13 00:00:00,1.47620448366685
1992-08-14 00:00:00,50.9177612548126
1992-08-15 00:00:00,35.8642858731947
1992-08-16 00:00:00,12.0457860292301
1992-08-17 00:00:00,6.93001278324239
1992-08-18 00:00:00,4.79024862987605
1992-08-19 00:00:00,4.20144748674333
1992-08-20 00:00:00,3.39773702641786
1992-08-21 00:00:00,2.90426024485488
1992-08-22 00:00:00,2.16381494110848
1992-08-23 00:00:00,1.76373920873054
1992-08-24 00:00:00,1.61934254762106
1992-08-25 00:00:00,1.50066914222809
1992-08-26 00:00:00,1.78800887352906
1992-08-27 00:00:00,1.61680312288543
1992-08-28 00:00:00,1.84856368318605
1992-08-29 00:00:00,2.21284026480778
1992-08-30 00:00:00,2.66999735945828
1992-08-31 00:00:00,2.82611387440008
1992-09-01 00:00:00,2.57472566933577
1992-09-02 00:00:00,2.59649245027542
1992-09-03 00:00:00,2.70168543152011
1992-09-04 00:00:00,2.89625358870119
1992-09-05 00:00:00,4.74820172509984
1992-09-06 00:00:00,4.67405293460738
1992-09-07 00:00:00,5.09650844476313
1992-09-08 00:00:00,5.23756053259349
1992-09-09 00:00:00,12.3270798561819
1992-09-10 00:00:00,10.5508008628969
1992-09-11 00:00:00,6.39325156147576
1992-09-12 00:00:00,4.43098172128964
1992-09-13 00:00:00,3.59856632388287
1992-09-14 00:00:00,3.45583838709368
1992-09-15 00:00:00,4.73517680413514
1992-09-16 00:00:00,5.47552248303014
1992-09-17 00:00:00,4.07511971265678
1992-09-18 00:00:00,4.05110419605123
1992-09-19 00:00:00,3.59610676722916
1992-09-20 00:00:00,2.64689822337549
1992-09-21 00:00:00,2.33299106939425
1992-09-22 00:00:00,1.96761908323356
1992-09-23 00:00:00,1.87281580034446
1992-09-24 00:00:00,1.63715843737477
1992-09-25 00:00:00,1.33075434737647
1992-09-26 00:00:00,3.08457528727441
1992-09-27 00:00:00,2.60428574578311
1992-09-28 00:00:00,2.06725242036663
1992-09-29 00:00:00,1.90190570207157
1992-09-30 00:00:00,2.01177857462378
1992-10-01 00:00:00,1.88095082366744
1992-10-02 00:00:00,2.58684091213293
1992-10-03 00:00:00,2.38361120778244
1992-10-04 00:00:00,1.79254509389983
1992-10-05 00:00:00,1.7109766277426
1992-10-06 00:00:00,1.70280989485217
1992-10-07 00:00:00,2.05447752945737
1992-10-08 00:00:00,2.42607257357994
1992-10-09 00:00:00,1.79036224949077
1992-10-10 00:00:00,2.05563129958146
1992-10-11 00:00:00,2.38575609107079
1992-10-12 00:00:00,1.82773230257471
1992-10-13 00:00:00,1.96926093306551
1992-10-14 00:00:00,1.46188818414858
1992-10-15 00:00:00,1.37866222979541
1992-10-16 00:00:00,1.17241300201003
1992-10-17 00:00:00,1.12302157716179
1992-10-18 00:00:00,1.27271957839876
1992-10-19 00:00:00,1.82423063165396
1992-10-20 00:00:00,2.39719690827959
1992-10-21 00:00:00,3.37950447107683
1992-10-22 00:00:00,4.53344965648867
1992-10-23 00:00:00,7.3854407579344
1992-10-24 00:00:00,5.66223088471314
1992-10-25 00:00:00,4.28882271968982
1992-10-26 00:00:00,5.68212612401539
1992-10-27 00:00:00,4.78099871233687
1992-10-28 00:00:00,3.40781987202709
1992-10-29 00:00:00,2.71792044581532
1992-10-30 00:00:00,2.39323809319139
1992-10-31 00:00:00,2.34887681603426
1992-11-01 00:00:00,2.22319375138235
1992-11-02 00:00:00,1.98155305479707
1992-11-03 00:00:00,1.59884525903794
1992-11-04 00:00:00,1.3446742498399
1992-11-05 00:00:00,1.15767249739296
1992-11-06 00:00:00,1.02568523675748
1992-11-07 00:00:00,0.915760227699299
1992-11-08 00:00:00,0.766085915663225
1992-11-09 00:00:00,0.817953519742368
1992-11-10 00:00:00,0.832766073250916
1992-11-11 00:00:00,0.70088024865517
1992-11-12 00:00:00,0.560546682293788
1992-11-13 00:00:00,0.517331865726032
1992-11-14 00:00:00,0.501719838295529
1992-11-15 00:00:00,2.23613737379988
1992-11-16 00:00:00,1.24977653418569
1992-11-17 00:00:00,4.09010944822702
1992-11-18 00:00:00,4.57997692008199
1992-11-19 00:00:00,3.24020768016158
1992-11-20 00:00:00,2.76543068532946
1992-11-21 00:00:00,1.94435833364118
1992-11-22 00:00:00,1.41765288822777
1992-11-23 00:00:00,1.14146964388306
1992-11-24 00:00:00,0.968344779250229
1992-11-25 00:00:00,0.881249757362066
1992-11-26 00:00:00,0.816287222336288
1992-11-27 00:00:00,1.26076563431902
1992-11-28 00:00:00,3.20291468105666
1992-11-29 00:00:00,1.3665361569821
1992-11-30 00:00:00,1.4217920414304
1992-12-01 00:00:00,1.36215235911181
1992-12-02 00:00:00,1.17218605492807
1992-12-03 00:00:00,2.07965844254512
1992-12-04 00:00:00,3.01292004125619
1992-12-05 00:00:00,1.99691521530862
1992-12-06 00:00:00,1.46998438205091
1992-12-07 00:00:00,1.20263794493511
1992-12-08 00:00:00,1.02760966335853
1992-12-09 00:00:00,0.920788333421368
1992-12-10 00:00:00,1.40592047340697
1992-12-11 00:00:00,1.06078008082128
1992-12-12 00:00:00,0.852551771564286
1992-12-13 00:00:00,0.681331196521252
1992-12-14 00:00:00,0.592107632443233
1992-12-15 00:00:00,0.520499647154347
1992-12-16 00:00:00,0.453116136310912
1992-12-17 00:00:00,0.712880801370812
1992-12-18 00:00:00,3.95699801439474
1992-12-19 00:00:00,1.87260344743866
1992-12-20 00:00:00,1.77191394318841
1992-12-21 00:00:00,1.58789508789215
1992-12-22 00:00:00,1.2742455390166
1992-12-23 00:00:00,1.36032207672418
1992-12-24 00:00:00,1.12725711644567
1992-12-25 00:00:00,1.47326498966909
1992-12-26 00:00:00,1.58556734149239
1992-12-27 00:00:00,1.4565064431607
1992-12-28 00:00:00,1.21491788036071
1992-12-29 00:00:00,0.976789305997197
1992-12-30 00:00:00,1.2003999486305
1992-12-31 00:00:00,3.23966252485613
1993-01-01 00:00:00,1.77622250912508
1993-01-02 00:00:00,1.40551099964076
1993-01-03 00:00:00,1.25890877604731
1993-01-04 00:00:00,1.0377784598173
1993-01-05 00:00:00,1.48612014024741
1993-01-06 00:00:00,3.41764724126662
1993-01-07 00:00:00,1.89834788570306
1993-01-08 00:00:00,1.61687196189582
1993-01-09 00:00:00,2.35746438075919
1993-01-10 00:00:00,1.53333751985106
1993-01-11 00:00:00,1.16717957572885
1993-01-12 00:00:00,0.918565569914041
1993-01-13 00:00:00,2.53803571768593
1993-01-14 00:00:00,3.9025807962106
1993-01-15 00:00:00,2.04841035919944
1993-01-16 00:00:00,1.55424082752806
1993-01-17 00:00:00,1.21905913463847
1993-01-18 00:00:00,0.997956778438716
1993-01-19 00:00:00,2.09994704483069
1993-01-20 00:00:00,1.31339925728228
1993-01-21 00:00:00,0.934322565165692
1993-01-22 00:00:00,0.992815745200598
1993-01-23 00:00:00,0.827453454557186
1993-01-24 00:00:00,0.678563345269085
1993-01-25 00:00:00,0.613720566727942
1993-01-26 00:00:00,0.938058541970373
1993-01-27 00:00:00,0.62933108349649
1993-01-28 00:00:00,0.519286710512619
1993-01-29 00:00:00,0.47756144637292
1993-01-30 00:00:00,3.55629659491015
1993-01-31 00:00:00,3.00145283154424
1993-02-01 00:00:00,1.46433080029767
1993-02-02 00:00:00,1.34446882006245
1993-02-03 00:00:00,1.10377481639025
1993-02-04 00:00:00,0.966601486464937
1993-02-05 00:00:00,0.854376677910928
1993-02-06 00:00:00,0.723011483569971
1993-02-07 00:00:00,0.610717247903458
1993-02-08 00:00:00,0.562060678643571
1993-02-09 00:00:00,0.481503501587837
1993-02-10 00:00:00,0.538067631892324
1993-02-11 00:00:00,5.71302336016043
1993-02-12 00:00:00,5.64073249087823
1993-02-13 00:00:00,2.87087823105625
1993-02-14 00:00:00,2.39347171728932
1993-02-15 00:00:00,1.69685613021473
1993-02-16 00:00:00,1.35342674304558
1993-02-17 00:00:00,1.10917640539965
1993-02-18 00:00:00,0.974565203514785
1993-02-19 00:00:00,0.834395196193439
1993-02-20 00:00:00,0.763176021297192
1993-02-21 00:00:00,0.705839190028399
1993-02-22 00:00:00,0.653094836462854
1993-02-23 00:00:00,0.599174124077808
1993-02-24 00:00:00,0.53865094667321
1993-02-25 00:00:00,0.509433215835148
1993-02-26 00:00:00,0.452419684532603
1993-02-27 00:00:00,0.601053089581894
1993-02-28 00:00:00,0.476281363861719
1993-03-01 00:00:00,0.441974508201376
1993-03-02 00:00:00,0.387230462228969
1993-03-03 00:00:00,0.431359194789232
1993-03-04 00:00:00,0.808884138626538
1993-03-05 00:00:00,0.44122715312292
1993-03-06 00:00:00,0.374265117497599
1993-03-07 00:00:00,0.325152822276203
1993-03-08 00:00:00,0.286585404086767
1993-03-09 00:00:00,0.266613850210454
1993-03-10 00:00:00,0.259957418060985
1993-03-11 00:00:00,0.257359603934369
1993-03-12 00:00:00,0.244918934408258
1993-03-13 00:00:00,0.233486270627511
1993-03-14 00:00:00,0.222223316318575
1993-03-15 00:00:00,0.214037376635569
1993-03-16 00:00:00,0.206875840571008
1993-03-17 00:00:00,0.202933006454753
1993-03-18 00:00:00,0.375313841961336
1993-03-19 00:00:00,0.358256871487215
1993-03-20 00:00:00,0.297440997130561
1993-03-21 00:00:00,0.256802959491085
1993-03-22 00:00:00,0.295829949096674
1993-03-23 00:00:00,0.293332859553854
1993-03-24 00:00:00,0.258749000639153
1993-03-25 00:00:00,0.274429721529293
1993-03-26 00:00:00,0.526808954091908
1993-03-27 00:00:00,0.352415029386795
1993-03-28 00:00:00,0.274913686059305
1993-03-29 00:00:00,0.24782985939341
1993-03-30 00:00:00,0.244871533567493
1993-03-31 00:00:00,0.362252490274727
1993-04-01 00:00:00,0.998674558691407
1993-04-02 00:00:00,0.524421680428039
1993-04-03 00:00:00,0.390765526270727
1993-04-04 00:00:00,0.340784709763723
1993-04-05 00:00:00,0.312186461668939
1993-04-06 00:00:00,0.316578768324042
1993-04-07 00:00:00,0.282016517028026
1993-04-08 00:00:00,0.275372133891899
1993-04-09 00:00:00,0.315860153515293
1993-04-10 00:00:00,2.26826737973586
1993-04-11 00:00:00,0.882023180204532
1993-04-12 00:00:00,0.626844515318916
1993-04-13 00:00:00,1.10242950997335
1993-04-14 00:00:00,1.18707647726527
1993-04-15 00:00:00,0.881420292374681
1993-04-16 00:00:00,0.729086221739097
1993-04-17 00:00:00,0.600789646668672
1993-04-18 00:00:00,0.495938590974537
1993-04-19 00:00:00,0.465104249893724
1993-04-20 00:00:00,0.426646591137096
1993-04-21 00:00:00,1.31649633933917
1993-04-22 00:00:00,1.09651064684979
1993-04-23 00:00:00,1.12288937562068
1993-04-24 00:00:00,0.902245527747096
1993-04-25 00:00:00,0.868319500372595
1993-04-26 00:00:00,0.753119044163071
1993-04-27 00:00:00,0.791991136806012
